09301802,7684,7685.25,7683.75,7685.0,34
09301803,7685,7685,7683.25,7684.0,38
09301804,7684,7685,7684.0,7684.75,24
09301805,7684.75,7686,7684.5,7685.75,55
09301806,7685.75,7685.75,7684.75,7685.0,12
09301807,7685,7685.25,7684.5,7685.25,35
09301808,7685.25,7689,7685.0,7688.25,305
09301809,7688.25,7689.25,7687.0,7688.0,76
09301810,7688,7688.25,7687.5,7688.25,21
09301811,7688.25,7688.75,7687.0,7687.5,56
09301812,7687.5,7689.75,7687.5,7689.75,76
09301813,7689.75,7689.75,7687.75,7688.25,99
09301814,7688.25,7689.25,7688.25,7688.5,101
09301815,7688.5,7689,7687.75,7688.25,140
09301816,7688.25,7688.25,7687.75,7687.75,24
09301817,7687.75,7688.75,7687.75,7688.5,41
09301818,7688.5,7688.5,7688.0,7688.0,5
09301819,7688,7688.5,7687.75,7688.5,29
09301820,7688.5,7688.5,7687.25,7687.5,32
09301821,7687.5,7688,7687.25,7688.0,37
09301822,7688,7688.25,7688.0,7688.0,5
09301823,7688,7689.75,7687.5,7689.5,87
09301824,7689.5,7695.75,7689.5,7691.5,579
09301825,7691.5,7691.5,7690.25,7690.5,43
09301826,7690.5,7692.75,7690.5,7692.5,71
09301827,7692.5,7693.5,7692.5,7693.0,101
09301828,7693,7694.25,7693.0,7693.25,64
09301829,7693.25,7693.75,7691.5,7691.5,121
09301830,7691.5,7691.75,7691.0,7691.25,40
09301831,7691.25,7691.25,7689.75,7689.75,78
09301832,7689.75,7690.25,7689.75,7689.75,18
09301833,7689.75,7690,7689.25,7689.25,28
09301834,7689.25,7690.75,7689.25,7689.5,44
09301835,7689.5,7690.25,7689.25,7689.75,19
09301836,7689.75,7690,7689.0,7689.25,12
09301837,7689.25,7689.5,7689.0,7689.0,12
09301838,7689,7689,7688.25,7688.25,23
09301839,7688.25,7689.25,7687.5,7688.0,47
09301840,7688,7688,7686.25,7686.75,73
09301841,7686.75,7687.75,7686.75,7687.25,17
09301842,7687.25,7687.5,7686.0,7686.0,31
09301843,7686,7686.25,7685.5,7686.0,39
09301844,7686,7686.5,7686.0,7686.5,16
09301845,7686.5,7686.5,7684.5,7685.0,103
09301846,7685,7685,7683.0,7684.5,141
09301847,7684.5,7685,7684.0,7684.75,59
09301848,7684.75,7685,7684.5,7684.5,22
09301849,7684.5,7684.75,7684.25,7684.75,21
09301850,7684.75,7684.75,7683.0,7683.25,41
09301851,7683.25,7684.5,7683.25,7684.5,25
09301852,7684.5,7685,7683.75,7684.75,20
09301853,7684.75,7684.75,7684.0,7684.0,30
09301854,7684,7684.25,7684.0,7684.0,15
09301855,7684,7684,7683.5,7683.75,19
09301856,7683.75,7684,7683.75,7683.75,15
09301857,7683.75,7685,7683.5,7684.75,23
09301858,7684.75,7686.5,7684.5,7686.5,60
09301859,7686.5,7687,7686.0,7687.0,43
09301900,7687,7688,7686.0,7686.5,172
09301901,7686.5,7687.5,7686.5,7687.25,36
09301902,7687.25,7688.25,7686.0,7687.25,69
09301903,7687.25,7687.5,7683.5,7683.75,73
09301904,7683.75,7685,7683.5,7684.25,48
09301905,7684.25,7684.5,7683.0,7683.75,55
09301906,7683.75,7684.5,7683.75,7684.0,33
09301907,7684,7686,7684.0,7685.75,37
09301908,7685.75,7686.25,7685.5,7685.75,22
09301909,7685.75,7686.5,7684.75,7685.0,52
09301910,7685,7685.75,7685.0,7685.75,28
09301911,7685.75,7686.75,7685.75,7686.0,30
09301912,7686,7687,7685.75,7686.0,30
09301913,7686,7688,7686.0,7688.0,59
09301914,7688,7689.25,7687.5,7688.5,58
09301915,7688.5,7688.75,7687.5,7687.5,36
09301916,7687.5,7689,7687.5,7688.5,30
09301917,7688.5,7690,7688.5,7689.75,53
09301918,7689.75,7689.75,7687.5,7687.5,93
09301919,7687.5,7688,7687.25,7687.75,27
09301920,7687.75,7688.25,7687.25,7687.75,28
09301921,7687.75,7688.5,7687.5,7688.25,18
09301922,7688.25,7688.75,7688.25,7688.25,14
09301923,7688.25,7688.5,7688.25,7688.25,4
09301924,7688.25,7689.5,7688.25,7689.0,37
09301925,7689,7689,7687.75,7688.0,16
09301926,7688,7688,7687.5,7688.0,31
09301927,7688,7688.75,7687.75,7687.75,42
09301928,7687.75,7687.75,7686.25,7686.5,34
09301929,7686.5,7686.75,7685.75,7686.0,18
09301930,7686,7687.5,7686.0,7686.75,49
09301931,7686.75,7687.75,7686.75,7687.5,29
09301932,7687.5,7688,7687.0,7687.5,17
09301933,7687.5,7687.5,7687.0,7687.0,15
09301934,7687,7687.5,7686.75,7686.75,21
09301935,7686.75,7687.75,7686.75,7687.5,32
09301936,7687.5,7688.5,7687.5,7688.25,19
09301937,7688.25,7688.5,7688.25,7688.5,4
09301938,7688.5,7688.75,7688.25,7688.5,41
09301939,7688.5,7688.75,7688.25,7688.25,13
09301940,7688.25,7688.75,7688.0,7688.5,23
09301941,7688.5,7688.5,7687.25,7687.75,25
09301942,7687.75,7687.75,7687.25,7687.5,9
09301943,7687.5,7687.75,7687.0,7687.75,12
09301944,7687.75,7687.75,7687.75,7687.75,4
09301945,7687.75,7688,7687.75,7688.0,12
09301946,7688,7688.75,7687.75,7688.5,33
09301947,7688.5,7691,7688.5,7690.5,152
09301948,7690.5,7691,7689.25,7689.5,89
09301949,7689.5,7690,7689.0,7690.0,42
09301950,7690,7690.25,7689.5,7689.75,14
09301951,7689.75,7690,7689.5,7689.5,7
09301952,7689.5,7689.5,7689.25,7689.5,18
09301953,7689.5,7690,7689.5,7689.5,7
09301954,7689.5,7690,7688.75,7689.25,38
09301955,7689.25,7690.25,7689.0,7690.25,10
09301956,7690.25,7690.5,7689.75,7689.75,35
09301957,7689.75,7689.75,7689.5,7689.5,10
09301958,7689.5,7690.25,7689.5,7690.0,15
09301959,7690,7690.75,7690.0,7690.5,13
09302000,7690.5,7691.25,7690.5,7690.5,20
09302001,7690.5,7690.75,7690.5,7690.5,5
09302002,7690.5,7692.75,7690.5,7691.75,172
09302003,7691.75,7692,7690.75,7690.75,31
09302004,7690.75,7691,7690.0,7690.25,59
09302005,7690.25,7691.75,7690.25,7691.5,11
09302006,7691.5,7691.75,7691.25,7691.5,10
09302007,7691.5,7691.75,7691.25,7691.25,21
09302008,7691.25,7691.5,7691.25,7691.25,9
09302009,7691.25,7691.5,7691.0,7691.5,25
09302010,7691.5,7691.5,7691.0,7691.0,3
09302011,7691,7691.5,7690.75,7691.0,19
09302012,7691,7691.5,7691.0,7691.0,12
09302013,7691,7691.25,7690.75,7691.0,19
09302014,7691,7691.25,7690.75,7690.75,30
09302015,7690.75,7692.5,7690.75,7692.25,51
09302016,7692.25,7692.75,7691.5,7691.75,64
09302017,7691.75,7691.75,7690.5,7690.5,41
09302018,7690.5,7691.5,7690.5,7691.5,30
09302019,7691.5,7692,7691.25,7691.5,33
09302020,7691.5,7691.75,7691.5,7691.75,12
09302021,7691.75,7691.75,7690.75,7690.75,32
09302022,7690.75,7691,7689.25,7689.25,52
09302023,7689.25,7689.25,7687.25,7687.5,71
09302024,7687.5,7687.75,7687.25,7687.25,42
09302025,7687.25,7688,7687.25,7688.0,32
09302026,7688,7688.5,7687.5,7688.0,37
09302027,7688,7688,7687.25,7687.75,22
09302028,7687.75,7688.25,7687.75,7688.0,11
09302029,7688,7688,7686.5,7686.75,30
09302030,7686.75,7687.5,7686.5,7686.75,38
09302031,7686.75,7687.75,7686.5,7687.75,13
09302032,7687.75,7688.25,7687.25,7687.75,30
09302033,7687.75,7688.25,7687.75,7688.25,11
09302034,7688.25,7688.25,7688.0,7688.25,10
09302035,7688.25,7688.25,7687.75,7687.75,8
09302036,7687.75,7688,7687.25,7687.75,13
09302037,7687.75,7687.75,7687.25,7687.5,7
09302038,7687.5,7688,7686.5,7687.5,19
09302039,7687.5,7687.5,7686.0,7686.25,34
09302040,7686.25,7686.75,7685.5,7686.0,39
09302041,7686,7687,7685.5,7687.0,48
09302042,7687,7687.25,7686.5,7687.0,10
09302043,7687,7687.25,7686.75,7687.25,6
09302044,7687.25,7687.75,7687.0,7687.25,14
09302045,7687.25,7688.75,7687.25,7688.0,42
09302046,7688,7688,7686.75,7687.75,55
09302047,7687.75,7689.25,7687.75,7688.75,27
09302048,7688.75,7689.75,7687.75,7687.75,44
09302049,7687.75,7688.25,7687.5,7687.75,13
09302050,7687.75,7690,7687.5,7689.25,86
09302051,7689.25,7693.5,7689.25,7692.0,196
09302052,7692,7692.5,7690.5,7690.75,120
09302053,7690.75,7691.25,7690.5,7691.0,10
09302054,7691,7691.5,7690.5,7691.25,19
09302055,7691.25,7691.25,7690.75,7690.75,16
09302056,7690.75,7691.25,7690.75,7691.25,7
09302057,7691.25,7692.25,7690.75,7691.0,69
09302058,7691,7691.25,7690.25,7690.5,14
09302059,7690.5,7691.25,7690.5,7691.0,15
09302100,7691,7691.75,7691.0,7691.0,23
09302101,7691,7691.25,7690.75,7691.0,18
09302102,7691,7693,7691.0,7692.0,68
09302103,7692,7693,7692.0,7693.0,24
09302104,7693,7693.75,7693.0,7693.5,75
09302105,7693.5,7694.25,7693.25,7693.25,75
09302106,7693.25,7693.5,7691.5,7692.25,90
09302107,7692.25,7693.5,7692.25,7692.75,23
09302108,7692.75,7694,7692.75,7693.75,42
09302109,7693.75,7694.75,7693.75,7694.5,104
09302110,7694.5,7694.75,7694.0,7694.25,46
09302111,7694.25,7695.25,7694.25,7695.0,76
09302112,7695,7695,7693.5,7694.25,44
09302113,7694.25,7695,7694.25,7694.75,16
09302114,7694.75,7699.25,7694.75,7698.0,614
09302115,7698,7698.5,7697.25,7697.75,43
09302116,7697.75,7699,7697.25,7699.0,78
09302117,7699,7704.25,7698.75,7702.5,698
09302118,7702.5,7703,7701.25,7702.25,60
09302119,7702.25,7702.5,7701.25,7701.25,83
09302120,7701.25,7701.75,7699.25,7700.25,172
09302121,7700.25,7702,7700.25,7702.0,159
09302122,7702,7704.25,7701.75,7704.25,153
09302123,7704.25,7706.25,7703.5,7705.0,163
09302124,7705,7705,7704.0,7704.5,35
09302125,7704.5,7705,7703.5,7703.75,63
09302126,7703.75,7704,7703.0,7703.5,50
09302127,7703.5,7706.25,7703.5,7705.5,74
09302128,7705.5,7707.5,7705.0,7707.5,112
09302129,7707.5,7707.5,7704.25,7704.25,102
09302130,7704.25,7705.75,7703.0,7703.0,113
09302131,7703,7705,7702.75,7705.0,44
09302132,7705,7711.25,7704.75,7710.75,255
09302133,7710.75,7711.25,7707.5,7708.75,186
09302134,7708.75,7710.5,7708.25,7708.5,99
09302135,7708.5,7710.75,7708.5,7710.25,93
09302136,7710.25,7712.75,7710.0,7711.0,219
09302137,7711,7712,7710.5,7712.0,67
09302138,7712,7713.5,7712.0,7712.5,103
09302139,7712.5,7713.25,7712.0,7712.5,124
09302140,7712.5,7712.5,7710.25,7710.5,106
09302141,7710.5,7710.75,7709.25,7709.75,72
09302142,7709.75,7712,7709.75,7711.5,77
09302143,7711.5,7711.5,7710.25,7711.5,44
09302144,7711.5,7712.25,7711.0,7711.5,63
09302145,7711.5,7712,7711.0,7711.25,23
09302146,7711.25,7711.25,7710.0,7710.5,33
09302147,7710.5,7710.75,7709.5,7709.75,30
09302148,7709.75,7709.75,7708.25,7708.5,53
09302149,7708.5,7709.5,7708.25,7708.5,61
09302150,7708.5,7709.75,7708.5,7709.25,54
09302151,7709.25,7710,7709.0,7710.0,45
09302152,7710,7710,7708.75,7709.0,41
09302153,7709,7709,7708.25,7708.75,17
09302154,7708.75,7709,7708.25,7708.25,56
09302155,7708.25,7708.75,7707.5,7708.25,69
09302156,7708.25,7708.5,7708.0,7708.5,38
09302157,7708.5,7709,7707.5,7708.0,76
09302158,7708,7708.25,7707.0,7707.0,26
09302159,7707,7707.75,7707.0,7707.25,60
09302200,7707.25,7709.5,7707.25,7709.25,73
09302201,7709.25,7710.75,7709.25,7710.5,86
09302202,7710.5,7710.75,7709.75,7710.0,56
09302203,7710,7710.5,7707.75,7708.75,96
09302204,7708.75,7710.75,7708.5,7709.25,132
09302205,7709.25,7710,7709.25,7709.5,33
09302206,7709.5,7710,7709.25,7709.5,16
09302207,7709.5,7709.5,7709.5,7709.5,8
09302208,7709.5,7710,7709.5,7709.5,21
09302209,7709.5,7709.5,7708.0,7709.25,79
09302210,7709.25,7711.5,7709.25,7711.25,149
09302211,7711.25,7711.5,7710.5,7710.75,39
09302212,7710.75,7712,7710.75,7711.75,35
09302213,7711.75,7711.75,7710.75,7711.0,26
09302214,7711,7712,7711.0,7711.75,17
09302215,7711.75,7712.5,7711.5,7712.25,41
09302216,7712.25,7712.25,7711.25,7711.5,18
09302217,7711.5,7712.5,7711.0,7712.0,45
09302218,7712,7712,7709.0,7709.75,279
09302219,7709.75,7710.25,7709.25,7709.5,66
09302220,7709.5,7710,7709.25,7709.5,30
09302221,7709.5,7709.75,7708.75,7709.75,45
09302222,7709.75,7709.75,7707.75,7707.75,46
09302223,7707.75,7708.25,7707.5,7707.75,34
09302224,7707.75,7709.5,7707.25,7709.0,164
09302225,7709,7710.5,7708.5,7709.5,126
09302226,7709.5,7710.5,7709.0,7710.5,23
09302227,7710.5,7712,7710.5,7710.75,42
09302228,7710.75,7712,7710.75,7711.75,50
09302229,7711.75,7711.75,7710.75,7711.75,71
09302230,7711.75,7712.25,7710.75,7711.0,147
09302231,7711,7711,7709.75,7709.75,36
09302232,7709.75,7711,7708.25,7710.5,177
09302233,7710.5,7710.75,7709.75,7710.0,29
09302234,7710,7710,7708.75,7708.75,33
09302235,7708.75,7709.25,7708.75,7709.25,20
09302236,7709.25,7709.5,7709.0,7709.0,18
09302237,7709,7710.5,7709.0,7709.75,30
09302238,7709.75,7711.5,7708.0,7710.25,173
09302239,7710.25,7710.75,7710.0,7710.25,25
09302240,7710.25,7710.5,7709.25,7709.25,49
09302241,7709.25,7709.75,7709.25,7709.5,16
09302242,7709.5,7710.75,7707.75,7709.5,154
09302243,7709.5,7710,7709.5,7709.75,7
09302244,7709.75,7710,7709.75,7710.0,3
09302245,7710,7710,7710.0,7710.0,12
09302246,7710,7710,7709.5,7709.75,6
09302247,7709.75,7710,7709.5,7709.5,10
09302248,7709.5,7711.25,7708.25,7708.75,170
09302249,7708.75,7709.5,7708.5,7709.0,28
09302250,7709,7709.75,7709.0,7709.5,10
09302251,7709.5,7709.5,7709.0,7709.25,8
09302252,7709.25,7710,7709.25,7710.0,35
09302253,7710,7710.75,7710.0,7710.5,35
09302254,7710.5,7711,7709.75,7709.75,44
09302255,7709.75,7709.75,7708.5,7708.5,30
09302256,7708.5,7709.25,7708.5,7709.25,23
09302257,7709.25,7709.25,7708.0,7708.0,42
09302258,7708,7708,7706.75,7707.5,47
09302259,7707.5,7708,7707.5,7707.75,11
09302300,7707.75,7708,7707.5,7707.75,30
09302301,7707.75,7708,7707.75,7708.0,20
09302302,7708,7708,7707.5,7707.75,20
09302303,7707.75,7708,7707.75,7708.0,10
09302304,7708,7709,7707.5,7709.0,39
09302305,7709,7709.25,7708.75,7709.25,19
09302306,7709.25,7709.25,7708.25,7708.5,18
09302307,7708.5,7708.5,7707.25,7707.25,32
09302308,7707.25,7708,7707.25,7708.0,11
09302309,7708,7708.25,7708.0,7708.25,8
09302310,7708.25,7708.5,7708.0,7708.0,15
09302311,7708,7708.25,7707.5,7708.25,13
09302312,7708.25,7708.5,7708.0,7708.5,18
09302313,7708.5,7708.5,7708.0,7708.5,17
09302314,7708.5,7708.75,7707.5,7708.0,12
09302315,7708,7708,7707.25,7707.75,14
09302316,7707.75,7707.75,7707.5,7707.75,9
09302317,7707.75,7707.75,7706.25,7707.5,55
09302318,7707.5,7707.75,7707.5,7707.5,9
09302319,7707.5,7707.75,7707.25,7707.5,8
09302320,7707.5,7708.25,7707.5,7708.25,18
09302321,7708.25,7708.25,7707.75,7707.75,8
09302322,7707.75,7708.25,7707.75,7708.25,6
09302323,7708.25,7708.25,7708.25,7708.25,0
09302324,7708.25,7709.75,7708.25,7709.5,43
09302325,7709.5,7709.5,7709.0,7709.0,14
09302326,7709,7709,7708.5,7708.5,26
09302327,7708.5,7709,7708.5,7708.5,4
09302328,7708.5,7708.75,7708.5,7708.75,2
09302329,7708.75,7708.75,7708.75,7708.75,1
09302330,7708.75,7709,7708.5,7708.75,7
09302331,7708.75,7708.75,7708.5,7708.5,10
09302332,7708.5,7708.5,7706.25,7706.25,27
09302333,7706.25,7706.25,7704.25,7704.75,163
09302334,7704.75,7706,7704.75,7706.0,36
09302335,7706,7706,7705.25,7705.25,19
09302336,7705.25,7706,7705.0,7705.5,53
09302337,7705.5,7706.25,7705.25,7706.25,21
09302338,7706.25,7707,7706.25,7706.75,24
09302339,7706.75,7707.75,7706.75,7707.0,30
09302340,7707,7707.75,7707.0,7707.25,13
09302341,7707.25,7707.5,7707.25,7707.5,9
09302342,7707.5,7708.5,7707.25,7708.25,30
09302343,7708.25,7709.25,7708.25,7708.5,51
09302344,7708.5,7708.75,7708.0,7708.75,18
09302345,7708.75,7709.25,7708.75,7708.75,17
09302346,7708.75,7709.25,7708.75,7709.25,12
09302347,7709.25,7709.5,7708.75,7709.5,34
09302348,7709.5,7710.5,7709.5,7710.0,49
09302349,7710,7710.75,7710.0,7710.5,29
09302350,7710.5,7710.5,7710.25,7710.5,11
09302351,7710.5,7710.5,7710.25,7710.25,15
09302352,7710.25,7710.5,7710.25,7710.5,11
09302353,7710.5,7712,7710.5,7711.75,65
09302354,7711.75,7712.5,7711.25,7711.5,90
09302355,7711.5,7712.5,7711.0,7712.0,47
09302356,7712,7712.5,7712.0,7712.5,21
09302357,7712.5,7712.5,7711.25,7711.5,26
09302358,7711.5,7711.5,7710.75,7711.0,31
09302359,7711,7711.75,7710.5,7711.75,34
10010000,7711.75,7711.75,7709.5,7710.0,83
10010001,7710,7710,7709.0,7709.5,25
10010002,7709.5,7709.5,7708.25,7708.25,59
10010003,7708.25,7708.25,7707.75,7708.25,31
10010004,7708.25,7708.75,7708.25,7708.75,9
10010005,7708.75,7708.75,7707.0,7707.25,33
10010006,7707.25,7707.75,7707.25,7707.75,14
10010007,7707.75,7708.5,7707.25,7708.25,77
10010008,7708.25,7708.5,7707.0,7707.25,24
10010009,7707.25,7707.5,7707.25,7707.5,5
10010010,7707.5,7707.5,7706.5,7707.25,39
10010011,7707.25,7707.75,7707.0,7707.75,17
10010012,7707.75,7708,7706.75,7707.0,15
10010013,7707,7708,7707.0,7708.0,14
10010014,7708,7708,7707.5,7708.0,19
10010015,7708,7709,7708.0,7708.5,27
10010016,7708.5,7708.5,7708.25,7708.25,4
10010017,7708.25,7709.5,7708.25,7708.75,28
10010018,7708.75,7708.75,7708.0,7708.5,31
10010019,7708.5,7709.5,7708.5,7708.75,23
10010020,7708.75,7709.25,7708.25,7709.0,16
10010021,7709,7709.25,7708.5,7708.75,20
10010022,7708.75,7708.75,7708.5,7708.75,9
10010023,7708.75,7709.25,7708.75,7709.0,5
10010024,7709,7709.25,7708.75,7708.75,8
10010025,7708.75,7709,7708.5,7708.75,14
10010026,7708.75,7708.75,7706.25,7707.0,56
10010027,7707,7707,7706.25,7706.5,24
10010028,7706.5,7706.5,7705.0,7705.5,68
10010029,7705.5,7707.5,7705.5,7707.5,41
10010030,7707.5,7707.5,7705.75,7705.75,23
10010031,7705.75,7706.5,7705.75,7706.0,18
10010032,7706,7706.75,7706.0,7706.75,37
10010033,7706.75,7707.25,7706.75,7707.25,18
10010034,7707.25,7707.25,7706.75,7707.0,9
10010035,7707,7707,7706.5,7706.5,3
10010036,7706.5,7707.25,7706.5,7707.0,13
10010037,7707,7707,7706.25,7706.75,3
10010038,7706.75,7706.75,7705.75,7705.75,19
10010039,7705.75,7706,7705.0,7705.5,27
10010040,7705.5,7705.5,7704.75,7705.25,12
10010041,7705.25,7706,7705.25,7705.75,17
10010042,7705.75,7706,7704.75,7705.0,38
10010043,7705,7705.5,7705.0,7705.25,15
10010044,7705.25,7706,7705.25,7705.75,14
10010045,7705.75,7707.75,7705.75,7707.5,26
10010046,7707.5,7707.5,7706.75,7707.5,31
10010047,7707.5,7708,7707.25,7707.75,16
10010048,7707.75,7708,7707.25,7708.0,9
10010049,7708,7708.5,7707.75,7708.25,17
10010050,7708.25,7708.5,7707.75,7707.75,28
10010051,7707.75,7708,7707.5,7708.0,21
10010052,7708,7709,7707.5,7708.0,56
10010053,7708,7708,7706.5,7706.5,35
10010054,7706.5,7707.25,7706.25,7706.5,28
10010055,7706.5,7708,7706.5,7707.75,19
10010056,7707.75,7708,7707.75,7708.0,17
10010057,7708,7708.75,7708.0,7708.0,36
10010058,7708,7708.25,7707.0,7707.0,84
10010059,7707,7707,7706.25,7706.75,93
10010100,7706.75,7707,7703.25,7704.0,222
10010101,7704,7704.5,7702.5,7704.25,138
10010102,7704.25,7706.5,7704.0,7706.25,144
10010103,7706.25,7707,7705.25,7706.75,63
10010104,7706.75,7707,7706.5,7707.0,14
10010105,7707,7707,7705.25,7705.75,42
10010106,7705.75,7707.25,7705.5,7706.75,74
10010107,7706.75,7706.75,7706.25,7706.75,17
10010108,7706.75,7706.75,7705.25,7705.5,17
10010109,7705.5,7706.75,7705.5,7706.5,20
10010110,7706.5,7707,7706.0,7706.25,25
10010111,7706.25,7707,7706.0,7707.0,95
10010112,7707,7708.25,7706.5,7706.75,119
10010113,7706.75,7707,7706.0,7706.25,69
10010114,7706.25,7707.5,7706.25,7707.0,41
10010115,7707,7707.75,7707.0,7707.5,17
10010116,7707.5,7707.5,7707.0,7707.0,13
10010117,7707,7707.25,7706.25,7706.5,68
10010118,7706.5,7706.5,7705.75,7706.5,78
10010119,7706.5,7706.5,7705.75,7706.25,50
10010120,7706.25,7707,7706.0,7706.0,26
10010121,7706,7706,7704.75,7705.25,65
10010122,7705.25,7706.25,7705.25,7706.25,29
10010123,7706.25,7706.25,7704.5,7704.75,83
10010124,7704.75,7705.75,7704.25,7705.75,69
10010125,7705.75,7706.5,7705.5,7706.5,40
10010126,7706.5,7706.5,7706.0,7706.25,18
10010127,7706.25,7706.75,7706.25,7706.25,21
10010128,7706.25,7706.5,7705.0,7705.5,52
10010129,7705.5,7706,7705.0,7705.75,58
10010130,7705.75,7706,7705.5,7705.75,39
10010131,7705.75,7705.75,7705.25,7705.5,3
10010132,7705.5,7705.5,7703.75,7703.75,105
10010133,7703.75,7704.75,7703.5,7704.0,33
10010134,7704,7704.25,7703.25,7704.0,31
10010135,7704,7704,7703.0,7703.5,51
10010136,7703.5,7703.5,7703.0,7703.0,12
10010137,7703,7703.5,7701.75,7702.0,100
10010138,7702,7702,7701.5,7701.75,49
10010139,7701.75,7703.75,7701.75,7703.5,67
10010140,7703.5,7703.5,7702.5,7702.5,27
10010141,7702.5,7703,7702.5,7703.0,14
10010142,7703,7704,7703.0,7703.5,28
10010143,7703.5,7703.75,7702.5,7702.5,13
10010144,7702.5,7702.5,7702.0,7702.5,13
10010145,7702.5,7702.75,7701.25,7701.75,52
10010146,7701.75,7702,7700.75,7701.75,62
10010147,7701.75,7702.25,7701.75,7702.0,12
10010148,7702,7702.25,7701.75,7701.75,23
10010149,7701.75,7701.75,7701.0,7701.5,32
10010150,7701.5,7702,7701.0,7701.75,49
10010151,7701.75,7702.75,7701.75,7702.25,46
10010152,7702.25,7702.25,7701.75,7701.75,17
10010153,7701.75,7702.75,7701.75,7702.75,32
10010154,7702.75,7703.25,7702.75,7702.75,19
10010155,7702.75,7702.75,7702.5,7702.75,4
10010156,7702.75,7703.5,7702.75,7703.5,26
10010157,7703.5,7703.5,7702.75,7703.25,18
10010158,7703.25,7703.5,7702.5,7702.5,33
10010159,7702.5,7704.25,7702.25,7704.0,59
10010200,7704,7704,7698.25,7700.25,366
10010201,7700.25,7702,7699.75,7701.0,242
10010202,7701,7701.25,7699.5,7701.0,147
10010203,7701,7702,7699.5,7701.0,303
10010204,7701,7702.25,7700.75,7702.0,143
10010205,7702,7703.5,7702.0,7703.5,94
10010206,7703.5,7703.75,7702.5,7703.75,87
10010207,7703.75,7705.25,7703.75,7704.5,87
10010208,7704.5,7706.5,7704.5,7705.0,174
10010209,7705,7706.25,7704.5,7706.25,45
10010210,7706.25,7706.25,7703.25,7704.5,139
10010211,7704.5,7705.75,7704.25,7705.25,111
10010212,7705.25,7706,7705.0,7705.25,50
10010213,7705.25,7706,7705.25,7705.75,39
10010214,7705.75,7706.25,7705.25,7706.0,44
10010215,7706,7706.5,7704.25,7704.25,84
10010216,7704.25,7705,7703.75,7704.75,59
10010217,7704.75,7706,7704.75,7705.25,52
10010218,7705.25,7705.75,7704.25,7705.75,26
10010219,7705.75,7707.75,7705.75,7706.5,100
10010220,7706.5,7706.75,7705.5,7706.0,43
