06021924,7086.75,7086.75,7084.5,7084.5,87
06021925,7084.5,7085.5,7082.25,7082.75,180
06021926,7082.75,7087.5,7082.5,7087.25,159
06021927,7087.25,7087.75,7086.25,7087.0,99
06021928,7087,7087.5,7085.25,7085.5,106
06021929,7085.5,7086.75,7085.25,7086.75,68
06021930,7086.75,7087.25,7084.75,7086.25,84
06021931,7086.25,7088.5,7086.0,7088.25,218
06021932,7088.25,7089.75,7087.5,7088.0,124
06021933,7088,7090.5,7087.75,7090.0,99
06021934,7090,7093.75,7090.0,7092.5,399
06021935,7092.5,7093.5,7091.5,7092.75,104
06021936,7092.75,7092.75,7091.0,7091.75,114
06021937,7091.75,7092,7090.25,7090.5,96
06021938,7090.5,7092,7090.5,7091.5,86
06021939,7091.5,7092.5,7090.0,7090.0,109
06021940,7090,7091,7089.5,7090.0,56
06021941,7090,7090.75,7088.25,7088.75,121
06021942,7088.75,7091,7088.75,7090.75,74
06021943,7090.75,7092.5,7089.75,7091.5,90
06021944,7091.5,7092.5,7090.25,7090.25,87
06021945,7090.25,7091.25,7090.25,7091.0,57
06021946,7091,7091.75,7090.25,7090.25,53
06021947,7090.25,7091.75,7090.0,7091.75,34
06021948,7091.75,7092,7091.0,7091.25,41
06021949,7091.25,7092,7090.5,7090.5,83
06021950,7090.5,7091.25,7090.5,7091.25,43
06021951,7091.25,7091.5,7090.5,7091.25,34
06021952,7091.25,7091.75,7090.75,7091.25,54
06021953,7091.25,7092,7090.75,7091.0,44
06021954,7091,7093,7091.0,7093.0,48
06021955,7093,7093.5,7092.0,7092.5,113
06021956,7092.5,7092.5,7091.25,7091.75,21
06021957,7091.75,7091.75,7090.25,7090.75,76
06021958,7090.75,7091.75,7090.75,7091.0,51
06021959,7091,7092,7091.0,7091.5,30
06022000,7091.5,7092.5,7089.5,7090.25,212
06022001,7090.25,7090.5,7088.25,7089.75,145
06022002,7089.75,7089.75,7086.25,7087.25,181
06022003,7087.25,7088.5,7086.0,7088.25,104
06022004,7088.25,7088.75,7086.75,7088.5,53
06022005,7088.5,7088.75,7087.75,7087.75,97
06022006,7087.75,7088.25,7087.0,7087.25,96
06022007,7087.25,7088,7086.25,7086.75,98
06022008,7086.75,7087.5,7084.5,7087.0,179
06022009,7087,7087.75,7085.25,7085.5,97
06022010,7085.5,7085.5,7083.0,7083.75,164
06022011,7083.75,7086,7083.75,7085.25,148
06022012,7085.25,7086.25,7085.0,7086.0,94
06022013,7086,7087,7084.75,7086.75,175
06022014,7086.75,7087,7085.75,7086.5,92
06022015,7086.5,7088,7085.75,7087.25,136
06022016,7087.25,7089.25,7087.25,7088.0,209
06022017,7088,7091.5,7088.0,7091.0,200
06022018,7091,7091,7089.25,7089.5,57
06022019,7089.5,7090,7087.75,7089.0,128
06022020,7089,7089.75,7088.25,7089.75,80
06022021,7089.75,7090,7088.75,7089.25,67
06022022,7089.25,7089.25,7086.25,7086.5,124
06022023,7086.5,7087.5,7085.75,7086.0,91
06022024,7086,7088,7085.25,7087.75,104
06022025,7087.75,7089,7087.25,7088.0,81
06022026,7088,7089.25,7087.75,7087.75,72
06022027,7087.75,7090.25,7087.75,7090.25,56
06022028,7090.25,7093.5,7090.25,7092.75,252
06022029,7092.75,7093.25,7091.0,7092.25,128
06022030,7092.25,7093,7090.75,7092.5,146
06022031,7092.5,7095.75,7092.5,7092.5,246
06022032,7092.5,7093,7089.5,7090.75,221
06022033,7090.75,7093,7090.25,7090.75,238
06022034,7090.75,7091.5,7089.0,7089.25,117
06022035,7089.25,7089.5,7086.25,7087.0,291
06022036,7087,7089.5,7086.5,7089.5,211
06022037,7089.5,7090,7088.5,7089.5,165
06022038,7089.5,7091,7088.25,7088.5,235
06022039,7088.5,7088.5,7086.0,7087.5,156
06022040,7087.5,7088.75,7086.25,7087.5,128
06022041,7087.5,7088.25,7085.5,7087.75,95
06022042,7087.75,7089.25,7087.25,7087.25,127
06022043,7087.25,7088,7087.25,7087.5,55
06022044,7087.5,7091,7087.5,7090.75,67
06022045,7090.75,7097,7090.75,7094.5,494
06022046,7094.5,7097.5,7094.5,7096.0,323
06022047,7096,7097.75,7095.75,7097.25,198
06022048,7097.25,7098.5,7094.0,7094.75,247
06022049,7094.75,7096.5,7093.5,7093.75,191
06022050,7093.75,7094.5,7092.5,7093.25,106
06022051,7093.25,7094.25,7090.25,7092.25,265
06022052,7092.25,7093.75,7091.75,7092.75,102
06022053,7092.75,7095.25,7092.25,7095.0,136
06022054,7095,7095.25,7093.5,7094.0,63
06022055,7094,7094.25,7091.75,7092.25,74
06022056,7092.25,7093.5,7091.75,7093.5,65
06022057,7093.5,7095,7092.25,7092.25,211
06022058,7092.25,7094,7091.75,7091.75,120
06022059,7091.75,7092.25,7089.25,7090.0,180
06022100,7090,7090.5,7088.0,7088.75,262
06022101,7088.75,7091.25,7088.75,7090.75,114
06022102,7090.75,7090.75,7087.25,7088.25,119
06022103,7088.25,7088.5,7085.75,7087.25,255
06022104,7087.25,7088,7085.75,7086.0,99
06022105,7086,7087.25,7085.5,7087.0,123
06022106,7087,7089.25,7086.5,7088.75,204
06022107,7088.75,7091.75,7088.5,7090.25,341
06022108,7090.25,7090.75,7088.0,7089.0,113
06022109,7089,7089,7087.0,7087.25,99
06022110,7087.25,7088.5,7086.25,7087.25,170
06022111,7087.25,7088.5,7087.25,7087.25,44
06022112,7087.25,7088.75,7086.25,7088.25,136
06022113,7088.25,7089,7086.25,7086.25,103
06022114,7086.25,7087.25,7085.75,7086.0,108
06022115,7086,7086,7083.25,7083.75,238
06022116,7083.75,7086.25,7083.75,7085.75,84
06022117,7085.75,7086.75,7085.0,7086.5,56
06022118,7086.5,7087.5,7086.25,7087.0,58
06022119,7087,7087.5,7086.0,7087.5,26
06022120,7087.5,7088.25,7086.75,7088.0,61
06022121,7088,7088,7085.0,7085.75,108
06022122,7085.75,7086.5,7084.75,7085.5,69
06022123,7085.5,7086.75,7084.5,7086.5,92
06022124,7086.5,7086.5,7084.5,7084.75,185
06022125,7084.75,7085,7082.75,7083.5,150
06022126,7083.5,7083.75,7082.0,7083.25,144
06022127,7083.25,7085,7083.25,7084.25,65
06022128,7084.25,7084.75,7083.75,7084.5,47
06022129,7084.5,7084.5,7083.0,7083.5,47
06022130,7083.5,7085.25,7083.25,7085.25,40
06022131,7085.25,7085.25,7084.5,7084.75,36
06022132,7084.75,7085,7083.75,7083.75,31
06022133,7083.75,7085.25,7083.5,7085.0,43
06022134,7085,7089,7084.5,7085.5,352
06022135,7085.5,7086.5,7085.0,7085.75,49
06022136,7085.75,7086,7084.25,7084.25,71
06022137,7084.25,7085.25,7083.75,7084.25,147
06022138,7084.25,7086,7084.25,7085.75,60
06022139,7085.75,7086.25,7085.5,7086.0,46
06022140,7086,7086,7083.75,7084.75,109
06022141,7084.75,7087.5,7084.75,7086.5,82
06022142,7086.5,7088,7085.75,7087.75,72
06022143,7087.75,7088.25,7086.5,7087.25,68
06022144,7087.25,7088,7087.25,7087.5,20
06022145,7087.5,7088,7086.75,7087.25,94
06022146,7087.25,7087.5,7086.75,7087.0,85
06022147,7087,7087.5,7085.75,7086.0,307
06022148,7086,7088.75,7086.0,7088.0,179
06022149,7088,7088.5,7086.5,7087.25,141
06022150,7087.25,7088.25,7086.25,7086.5,222
06022151,7086.5,7086.5,7085.0,7085.5,175
06022152,7085.5,7085.5,7084.0,7084.25,92
06022153,7084.25,7084.25,7082.5,7082.75,272
06022154,7082.75,7085.25,7082.75,7084.75,228
06022155,7084.75,7085,7083.5,7084.25,52
06022156,7084.25,7085.25,7083.25,7084.75,191
06022157,7084.75,7085.5,7083.25,7083.25,155
06022158,7083.25,7086.25,7083.25,7085.25,117
06022159,7085.25,7086.25,7083.75,7084.0,133
06022200,7084,7086.25,7084.0,7086.0,60
06022201,7086,7086,7083.25,7083.75,81
06022202,7083.75,7085,7083.75,7084.25,56
06022203,7084.25,7084.5,7083.25,7083.5,50
06022204,7083.5,7084.5,7083.25,7084.0,44
06022205,7084,7084,7082.5,7082.75,72
06022206,7082.75,7083.5,7081.75,7083.5,112
06022207,7083.5,7084.25,7083.25,7084.0,68
06022208,7084,7084.5,7081.75,7082.0,174
06022209,7082,7082.25,7080.5,7082.25,176
06022210,7082.25,7083.25,7081.5,7082.75,60
06022211,7082.75,7084.5,7082.75,7083.25,92
06022212,7083.25,7083.75,7083.0,7083.0,41
06022213,7083,7083.25,7082.25,7082.5,53
06022214,7082.5,7082.75,7081.75,7081.75,24
06022215,7081.75,7084,7081.75,7083.25,54
06022216,7083.25,7083.5,7081.0,7081.75,81
06022217,7081.75,7082.25,7080.75,7080.75,90
06022218,7080.75,7081.25,7080.25,7080.5,124
06022219,7080.5,7080.75,7077.25,7079.25,340
06022220,7079.25,7080.5,7078.0,7079.25,146
06022221,7079.25,7080.5,7078.25,7080.25,107
06022222,7080.25,7080.5,7079.25,7080.5,54
06022223,7080.5,7082.5,7077.5,7078.5,466
06022224,7078.5,7081.5,7078.25,7081.0,217
06022225,7081,7081,7079.0,7080.25,81
06022226,7080.25,7080.75,7079.25,7079.5,52
06022227,7079.5,7081,7079.5,7080.25,70
06022228,7080.25,7081,7080.0,7080.75,31
06022229,7080.75,7082,7080.5,7082.0,65
06022230,7082,7083,7080.75,7080.75,223
06022231,7080.75,7082,7080.75,7082.0,29
06022232,7082,7082,7081.25,7082.0,48
06022233,7082,7082.75,7081.75,7082.25,51
06022234,7082.25,7082.25,7081.25,7081.75,54
06022235,7081.75,7083.25,7081.75,7083.25,71
06022236,7083.25,7083.25,7082.25,7082.25,39
06022237,7082.25,7082.5,7081.5,7082.0,122
06022238,7082,7083.5,7082.0,7083.5,138
06022239,7083.5,7084,7083.0,7083.5,44
06022240,7083.5,7083.5,7082.5,7082.75,58
06022241,7082.75,7084,7082.75,7083.5,43
06022242,7083.5,7084,7082.25,7083.75,115
06022243,7083.75,7084.5,7083.5,7083.75,81
06022244,7083.75,7084,7083.25,7083.5,25
06022245,7083.5,7084,7083.0,7083.5,73
06022246,7083.5,7083.5,7082.0,7082.75,86
06022247,7082.75,7084,7082.75,7083.5,61
06022248,7083.5,7084.5,7083.5,7083.75,77
06022249,7083.75,7084.5,7083.75,7084.25,50
06022250,7084.25,7084.5,7084.0,7084.0,123
06022251,7084,7084.5,7083.75,7084.0,61
06022252,7084,7085,7083.75,7084.0,75
06022253,7084,7084,7082.75,7083.5,61
06022254,7083.5,7083.75,7083.5,7083.75,28
06022255,7083.75,7084,7082.25,7082.5,53
06022256,7082.5,7082.5,7082.0,7082.0,32
06022257,7082,7082.5,7080.75,7082.0,71
06022258,7082,7082,7080.5,7080.75,52
06022259,7080.75,7082,7080.25,7081.25,113
06022300,7081.25,7082.5,7081.25,7081.75,53
06022301,7081.75,7081.75,7080.75,7080.75,83
06022302,7080.75,7081.25,7078.5,7079.5,531
06022303,7079.5,7081,7079.0,7080.25,86
06022304,7080.25,7080.5,7080.0,7080.25,53
06022305,7080.25,7081,7080.25,7081.0,21
06022306,7081,7081.75,7080.5,7081.5,29
06022307,7081.5,7081.75,7081.25,7081.5,15
06022308,7081.5,7081.75,7081.25,7081.25,17
06022309,7081.25,7081.5,7081.25,7081.5,26
06022310,7081.5,7081.5,7081.25,7081.5,24
06022311,7081.5,7081.5,7081.5,7081.5,3
06022312,7081.5,7082,7080.0,7080.75,134
06022313,7080.75,7081.5,7080.75,7081.25,19
06022314,7081.25,7081.25,7079.25,7079.5,83
06022315,7079.5,7080,7079.5,7079.5,26
06022316,7079.5,7080.25,7079.5,7079.75,29
06022317,7079.75,7080,7079.0,7079.0,41
06022318,7079,7079.75,7078.75,7079.75,48
06022319,7079.75,7080.5,7079.5,7080.0,42
06022320,7080,7080,7078.5,7079.25,56
06022321,7079.25,7079.25,7078.5,7078.5,56
06022322,7078.5,7078.75,7077.75,7078.25,80
06022323,7078.25,7079,7078.25,7078.5,24
06022324,7078.5,7078.5,7077.0,7077.25,76
06022325,7077.25,7078,7077.25,7077.75,73
06022326,7077.75,7077.75,7076.5,7076.75,79
06022327,7076.75,7077.75,7076.75,7077.5,56
06022328,7077.5,7077.5,7077.0,7077.25,37
06022329,7077.25,7077.75,7077.0,7077.5,64
06022330,7077.5,7077.75,7077.25,7077.75,55
06022331,7077.75,7078.25,7077.75,7078.25,41
06022332,7078.25,7078.25,7077.0,7077.75,66
06022333,7077.75,7079,7077.75,7078.75,36
06022334,7078.75,7079.25,7077.75,7078.0,52
06022335,7078,7078.25,7077.5,7077.5,22
06022336,7077.5,7078.5,7077.5,7078.5,18
06022337,7078.5,7078.5,7077.25,7077.5,35
06022338,7077.5,7077.5,7077.0,7077.25,36
06022339,7077.25,7077.75,7077.0,7077.75,56
06022340,7077.75,7077.75,7077.25,7077.25,56
06022341,7077.25,7079.5,7077.25,7079.25,67
06022342,7079.25,7079.75,7078.5,7078.75,100
06022343,7078.75,7078.75,7078.0,7078.75,42
06022344,7078.75,7079,7078.0,7078.0,23
06022345,7078,7078,7077.5,7077.5,28
06022346,7077.5,7077.5,7076.75,7077.5,35
06022347,7077.5,7078,7077.25,7078.0,16
06022348,7078,7078.5,7077.75,7078.0,18
06022349,7078,7078.25,7078.0,7078.0,19
06022350,7078,7078,7077.0,7077.25,23
06022351,7077.25,7077.5,7076.5,7077.25,40
06022352,7077.25,7077.5,7076.75,7076.75,40
06022353,7076.75,7077.25,7075.0,7075.25,188
06022354,7075.25,7075.5,7072.0,7073.75,293
06022355,7073.75,7075,7073.25,7074.75,83
06022356,7074.75,7075,7072.75,7072.75,92
06022357,7072.75,7073,7072.5,7072.5,37
06022358,7072.5,7072.5,7069.25,7071.0,381
06022359,7071,7071.5,7069.75,7070.0,66
06030000,7070,7073.25,7070.0,7073.0,149
06030001,7073,7073.75,7072.75,7073.5,136
06030002,7073.5,7073.75,7072.5,7073.25,59
06030003,7073.25,7075,7073.25,7073.5,93
06030004,7073.5,7073.75,7071.5,7072.25,148
06030005,7072.25,7072.75,7072.0,7072.0,57
06030006,7072,7075.5,7072.0,7074.25,167
06030007,7074.25,7075.75,7074.25,7074.75,74
06030008,7074.75,7078.25,7074.5,7078.25,131
06030009,7078.25,7078.5,7076.75,7076.75,103
06030010,7076.75,7079,7076.75,7078.5,73
06030011,7078.5,7079.75,7078.0,7079.0,76
06030012,7079,7079.25,7077.5,7078.5,164
06030013,7078.5,7078.75,7076.5,7077.75,93
06030014,7077.75,7079.75,7077.75,7078.5,102
06030015,7078.5,7080,7077.75,7078.75,67
06030016,7078.75,7079.25,7078.25,7078.25,37
06030017,7078.25,7078.75,7077.75,7078.0,38
06030018,7078,7078.5,7078.0,7078.25,26
06030019,7078.25,7080.75,7078.25,7079.5,111
06030020,7079.5,7081.5,7079.5,7081.0,172
06030021,7081,7081.5,7080.25,7081.25,171
06030022,7081.25,7081.5,7081.0,7081.5,54
06030023,7081.5,7081.5,7080.25,7080.5,72
06030024,7080.5,7081.25,7080.25,7081.25,25
06030025,7081.25,7083,7081.25,7082.0,134
06030026,7082,7082,7080.25,7081.0,58
06030027,7081,7081.5,7080.75,7081.25,26
06030028,7081.25,7081.5,7079.75,7080.5,69
06030029,7080.5,7080.75,7079.25,7080.25,69
06030030,7080.25,7083,7080.25,7083.0,134
06030031,7083,7083.5,7082.25,7083.25,70
06030032,7083.25,7084,7082.25,7082.5,85
06030033,7082.5,7084.25,7082.5,7083.75,68
06030034,7083.75,7085.5,7082.5,7083.25,165
06030035,7083.25,7085,7083.25,7084.25,96
06030036,7084.25,7084.75,7083.5,7084.25,59
06030037,7084.25,7084.5,7082.75,7083.0,102
06030038,7083,7083.25,7081.5,7081.5,144
06030039,7081.5,7082.75,7080.75,7081.5,85
06030040,7081.5,7082.75,7081.25,7082.75,58
06030041,7082.75,7083.5,7082.25,7083.5,45
06030042,7083.5,7085.75,7083.25,7084.75,109
06030043,7084.75,7085,7084.0,7084.75,54
06030044,7084.75,7085.5,7084.25,7085.5,51
06030045,7085.5,7086.5,7085.0,7086.0,133
06030046,7086,7087.25,7086.0,7087.0,155
06030047,7087,7087,7085.25,7086.25,92
06030048,7086.25,7087.5,7085.75,7087.25,97
06030049,7087.25,7088,7086.25,7086.25,111
06030050,7086.25,7088,7085.5,7086.25,159
06030051,7086.25,7086.25,7084.25,7085.25,99
06030052,7085.25,7086,7084.75,7086.0,56
06030053,7086,7086.75,7085.75,7086.0,36
06030054,7086,7086,7084.75,7085.0,90
06030055,7085,7085,7084.5,7084.5,45
06030056,7084.5,7085.25,7084.5,7085.25,50
06030057,7085.25,7086,7085.25,7086.0,42
06030058,7086,7086,7085.25,7086.0,28
06030059,7086,7086.25,7085.5,7086.25,44
06030100,7086.25,7094.75,7086.0,7092.0,763
06030101,7092,7093.5,7090.5,7091.75,233
06030102,7091.75,7093.25,7091.0,7091.5,143
06030103,7091.5,7092,7091.0,7091.75,86
06030104,7091.75,7092,7090.25,7092.0,159
06030105,7092,7092.75,7091.75,7092.5,76
06030106,7092.5,7093.75,7092.5,7093.25,140
06030107,7093.25,7094.5,7091.75,7091.75,171
06030108,7091.75,7091.75,7090.0,7091.5,121
06030109,7091.5,7093.75,7089.75,7092.5,291
06030110,7092.5,7092.5,7090.0,7090.5,125
06030111,7090.5,7092,7090.25,7090.75,111
06030112,7090.75,7092,7090.0,7091.0,97
06030113,7091,7092.5,7090.75,7092.25,63
06030114,7092.25,7093,7088.75,7089.25,175
06030115,7089.25,7089.5,7088.25,7088.5,120
06030116,7088.5,7089.25,7087.75,7089.25,64
06030117,7089.25,7089.25,7087.25,7087.75,73
06030118,7087.75,7087.75,7086.25,7086.75,66
06030119,7086.75,7087.25,7085.25,7085.25,81
06030120,7085.25,7086.25,7085.25,7086.0,36
06030121,7086,7086.25,7085.0,7085.0,56
06030122,7085,7086.25,7083.75,7085.25,124
06030123,7085.25,7086,7085.0,7085.5,56
06030124,7085.5,7087.25,7084.75,7086.75,247
06030125,7086.75,7087,7085.25,7085.75,94
06030126,7085.75,7087.75,7085.75,7087.5,78
06030127,7087.5,7087.75,7085.75,7085.75,47
06030128,7085.75,7086,7085.25,7085.25,38
06030129,7085.25,7085.75,7084.25,7084.5,75
06030130,7084.5,7086.25,7084.5,7086.0,118
06030131,7086,7088.25,7084.75,7085.75,165
06030132,7085.75,7086.25,7085.25,7085.75,93
06030133,7085.75,7087.75,7085.5,7087.0,80
06030134,7087,7090.5,7086.75,7089.0,205
06030135,7089,7092,7088.25,7091.25,144
06030136,7091.25,7093,7091.25,7092.25,170
06030137,7092.25,7092.25,7090.0,7090.0,94
06030138,7090,7091.25,7089.5,7091.0,86
06030139,7091,7093.75,7091.0,7093.5,265
06030140,7093.5,7097,7092.75,7096.5,382
06030141,7096.5,7097.25,7095.75,7096.75,222
06030142,7096.75,7097.75,7096.5,7096.75,132
06030143,7096.75,7099.5,7095.75,7096.75,430
06030144,7096.75,7097.5,7094.75,7095.75,274
06030145,7095.75,7096.25,7095.0,7095.5,92
06030146,7095.5,7096,7094.75,7095.5,41
06030147,7095.5,7097.25,7095.5,7097.25,48
06030148,7097.25,7097.5,7096.0,7096.0,44
06030149,7096,7096,7093.25,7094.5,146
06030150,7094.5,7095.25,7093.5,7093.5,86
06030151,7093.5,7093.75,7091.25,7091.25,133
06030152,7091.25,7092.5,7091.25,7092.25,50
06030153,7092.25,7095.25,7092.25,7095.25,169
06030154,7095.25,7095.75,7094.0,7094.25,55
06030155,7094.25,7094.75,7093.25,7093.5,90
06030156,7093.5,7094.25,7092.0,7092.0,74
06030157,7092,7093,7091.5,7092.75,60
06030158,7092.75,7092.75,7090.5,7091.5,117
06030159,7091.5,7094.25,7091.0,7093.0,121
06030200,7093,7097,7092.0,7095.0,475
06030201,7095,7095.5,7090.75,7094.5,248
06030202,7094.5,7096,7093.25,7093.5,171
06030203,7093.5,7093.5,7090.0,7092.75,203
06030204,7092.75,7093.5,7090.75,7091.5,143
06030205,7091.5,7093.25,7090.0,7090.25,157
06030206,7090.25,7090.25,7086.25,7086.5,263
06030207,7086.5,7089,7086.5,7088.0,159
06030208,7088,7089,7086.75,7087.75,160
06030209,7087.75,7088,7086.0,7086.5,137
06030210,7086.5,7087.75,7085.5,7086.25,165
06030211,7086.25,7086.5,7081.0,7082.0,377
06030212,7082,7084.25,7081.0,7082.0,330
06030213,7082,7083,7078.75,7082.75,419
06030214,7082.75,7083.75,7080.0,7081.0,306
06030215,7081,7082.25,7080.25,7080.75,274
06030216,7080.75,7083.75,7080.5,7083.25,195
06030217,7083.25,7084.25,7081.75,7083.0,175
06030218,7083,7084.5,7080.25,7084.0,345
